busbar_name,type [R or K],busbar_kilometering [km],voltage [V],timestamp [HH:MM:SS]
83-005.990-R-1-SI-BB3,R,5.99,-0.06623824763005733,12:00:00
83-005.990-R-1-SI-BB1,R,5.99,-0.036777619822206585,12:00:01
83-005.990-R-1-SI-BB2,R,5.99,-0.036448717347544124,12:00:01
83-005.990-R-1-SI-BB3,R,5.99,-0.036155438445932164,12:00:01
83-005.990-R-1-SI-BB1,R,5.99,0.13012014523729262,12:00:02
83-005.990-R-1-SI-BB2,R,5.99,0.13044112276306064,12:00:02
83-005.990-R-1-SI-BB3,R,5.99,0.13072732853487556,12:00:02
83-005.990-R-1-SI-BB1,R,5.99,0.1335871049132533,12:00:03
83-005.990-R-1-SI-BB2,R,5.99,0.13390714413054144,12:00:03
83-005.990-R-1-SI-BB3,R,5.99,0.1341925134012185,12:00:03
83-005.990-R-1-SI-BB1,R,5.99,0.17541947264522334,12:00:04
83-005.990-R-1-SI-BB2,R,5.99,0.1757395502173482,12:00:04
83-005.990-R-1-SI-BB3,R,5.99,0.1760249516618896,12:00:04
83-005.990-R-1-SI-BB1,R,5.99,0.23765491230015226,12:00:05
83-005.990-R-1-SI-BB2,R,5.99,0.23797406508709282,12:00:05
83-005.990-R-1-SI-BB3,R,5.99,0.23825864439332348,12:00:05
83-005.990-R-1-SI-BB1,R,5.99,0.2960511064339266,12:00:06
83-005.990-R-1-SI-BB2,R,5.99,0.296369134530952,12:00:06
83-005.990-R-1-SI-BB3,R,5.99,0.29665270964734697,12:00:06
83-005.990-R-1-SI-BB1,R,5.99,0.3621217120753775,12:00:07
83-005.990-R-1-SI-BB2,R,5.99,0.36244850074574675,12:00:07
83-005.990-R-1-SI-BB3,R,5.99,0.3627398933312985,12:00:07
83-005.990-R-1-SI-BB1,R,5.99,0.5767693258262565,12:00:08
83-005.990-R-1-SI-BB2,R,5.99,0.5770938263390276,12:00:08
83-005.990-R-1-SI-BB3,R,5.99,0.57738317462047,12:00:08
83-005.990-R-1-SI-BB1,R,5.99,0.8546442385063309,12:00:09
83-005.990-R-1-SI-BB2,R,5.99,0.8549606377756035,12:00:09
83-005.990-R-1-SI-BB3,R,5.99,0.8552427577508691,12:00:09
83-006.125-R-2-SI-BB1,R,6.125,-0.06515361137210424,12:00:00
83-006.125-R-2-SI-BB2,R,6.125,-0.06483308860183203,12:00:00
83-006.125-R-2-SI-BB3,R,6.125,-0.06447644212201835,12:00:00
83-006.125-R-2-SI-BB1,R,6.125,-0.0350862419418722,12:00:01
83-006.125-R-2-SI-BB2,R,6.125,-0.03476995666262987,12:00:01
83-006.125-R-2-SI-BB3,R,6.125,-0.034418047810365816,12:00:01
83-006.125-R-2-SI-BB1,R,6.125,0.13177107000045957,12:00:02
83-006.125-R-2-SI-BB2,R,6.125,0.13207974148083332,12:00:02
83-006.125-R-2-SI-BB3,R,6.125,0.1324231847152662,12:00:02
83-006.125-R-2-SI-BB1,R,6.125,0.13523319605807443,12:00:03
83-006.125-R-2-SI-BB2,R,6.125,0.13554096517794706,12:00:03
83-006.125-R-2-SI-BB3,R,6.125,0.13588340424453968,12:00:03
83-006.125-R-2-SI-BB1,R,6.125,0.17706585450254034,12:00:04
83-006.125-R-2-SI-BB2,R,6.125,0.17737366254383674,12:00:04
83-006.125-R-2-SI-BB3,R,6.125,0.17771614671285924,12:00:04
83-006.125-R-2-SI-BB1,R,6.125,0.23929642173107452,12:00:05
83-006.125-R-2-SI-BB2,R,6.125,0.2396033401814107,12:00:05
83-006.125-R-2-SI-BB3,R,6.125,0.23994483211264972,12:00:05
83-006.125-R-2-SI-BB1,R,6.125,0.29768689223005246,12:00:06
83-006.125-R-2-SI-BB2,R,6.125,0.2979927310607902,12:00:06
83-006.125-R-2-SI-BB3,R,6.125,0.2983330228723985,12:00:06
83-006.125-R-2-SI-BB1,R,6.125,0.3638022798220703,12:00:07
83-006.125-R-2-SI-BB2,R,6.125,0.3641165410565154,12:00:07
83-006.125-R-2-SI-BB3,R,6.125,0.3644661983760715,12:00:07
83-006.125-R-2-SI-BB1,R,6.125,0.5784383076307399,12:00:08
83-006.125-R-2-SI-BB2,R,6.125,0.5787503750595606,12:00:08
83-006.125-R-2-SI-BB3,R,6.125,0.5790975947201773,12:00:08
83-006.125-R-2-SI-BB1,R,6.125,0.8562717642824059,12:00:09
83-006.125-R-2-SI-BB2,R,6.125,0.8565760493349127,12:00:09
83-006.125-R-2-SI-BB3,R,6.125,0.8569146136821182,12:00:09
83-006.200-R-1-SI-BB1,R,6.2,-0.056097349885349174,12:00:00
83-006.200-R-1-SI-BB2,R,6.2,-0.05580018186642213,12:00:00
83-006.200-R-1-SI-BB3,R,6.2,-0.05550301384751763,12:00:00
83-006.200-R-1-SI-BB1,R,6.2,-0.026147322927094194,12:00:01
83-006.200-R-1-SI-BB2,R,6.2,-0.025854045333865504,12:00:01
83-006.200-R-1-SI-BB3,R,6.2,-0.02556076774064726,12:00:01
83-006.200-R-1-SI-BB1,R,6.2,0.1404941931202983,12:00:02
83-006.200-R-1-SI-BB2,R,6.2,0.14078040458787522,12:00:02
83-006.200-R-1-SI-BB3,R,6.2,0.14106661605550902,12:00:02
83-006.200-R-1-SI-BB1,R,6.2,0.14393083487169964,12:00:03
83-006.200-R-1-SI-BB2,R,6.2,0.14421620998307988,12:00:03
83-006.200-R-1-SI-BB3,R,6.2,0.14450158509451833,12:00:03
83-006.200-R-1-SI-BB1,R,6.2,0.18576440104411937,12:00:04
83-006.200-R-1-SI-BB2,R,6.2,0.18604981008638394,12:00:04
83-006.200-R-1-SI-BB3,R,6.2,0.18633521912872367,12:00:04
83-006.200-R-1-SI-BB1,R,6.2,0.2479700829078284,12:00:05
83-006.200-R-1-SI-BB2,R,6.2,0.24825467242505964,12:00:05
83-006.200-R-1-SI-BB3,R,6.2,0.2485392619423911,12:00:05
83-006.200-R-1-SI-BB1,R,6.2,0.306329922034885,12:00:06
83-006.200-R-1-SI-BB2,R,6.2,0.30661350981415986,12:00:06
83-006.200-R-1-SI-BB3,R,6.2,0.3068970975935586,12:00:06
83-006.200-R-1-SI-BB1,R,6.2,0.37268392418544316,12:00:07
83-006.200-R-1-SI-BB2,R,6.2,0.3729753322151935,12:00:07
83-006.200-R-1-SI-BB3,R,6.2,0.37326674024509454,12:00:07
83-006.200-R-1-SI-BB1,R,6.2,0.5872575974261666,12:00:08
83-006.200-R-1-SI-BB2,R,6.2,0.5875469701655378,12:00:08
83-006.200-R-1-SI-BB3,R,6.2,0.5878363429051464,12:00:08
83-006.200-R-1-SI-BB1,R,6.2,0.8648707137600482,12:00:09
83-006.200-R-1-SI-BB2,R,6.2,0.8651528698583946,12:00:09
83-006.200-R-1-SI-BB3,R,6.2,0.8654350259570904,12:00:09
83-006.317-R-2-SI-BB1,R,6.317,-0.05334911107484504,12:00:00
83-006.317-R-2-SI-BB2,R,6.317,-0.05299246685732987,12:00:00
83-006.317-R-2-SI-BB3,R,6.317,-0.05263582263983613,12:00:00
83-006.317-R-2-SI-BB1,R,6.317,-0.02343851272956101,12:00:01
83-006.317-R-2-SI-BB2,R,6.317,-0.023086604988166424,12:00:01
83-006.317-R-2-SI-BB3,R,6.317,-0.022734697246781167,12:00:01
83-006.317-R-2-SI-BB1,R,6.317,0.14313869247824698,12:00:02
83-006.317-R-2-SI-BB2,R,6.317,0.14348214100357987,12:00:02
83-006.317-R-2-SI-BB3,R,6.317,0.1438255895289707,12:00:02
83-006.317-R-2-SI-BB1,R,6.317,0.14656758404516135,12:00:03
83-006.317-R-2-SI-BB2,R,6.317,0.14691002853492768,12:00:03
83-006.317-R-2-SI-BB3,R,6.317,0.14725247302475344,12:00:03
83-006.317-R-2-SI-BB1,R,6.317,0.18840175876924442,12:00:04
83-006.317-R-2-SI-BB2,R,6.317,0.18874424996787942,12:00:04
83-006.317-R-2-SI-BB3,R,6.317,0.18908674116659072,12:00:04
83-006.317-R-2-SI-BB1,R,6.317,0.25059952362983656,12:00:05
83-006.317-R-2-SI-BB2,R,6.317,0.2509410249797266,12:00:05
83-006.317-R-2-SI-BB3,R,6.317,0.2512825263297179,12:00:05
83-006.317-R-2-SI-BB1,R,6.317,0.3089503056363821,12:00:06
83-006.317-R-2-SI-BB2,R,6.317,0.309290609108077,12:00:06
83-006.317-R-2-SI-BB3,R,6.317,0.309630912579897,12:00:06
83-006.317-R-2-SI-BB1,R,6.317,0.37537572459219865,12:00:07
83-006.317-R-2-SI-BB2,R,6.317,0.37572539611702027,12:00:07
83-006.317-R-2-SI-BB3,R,6.317,0.37607506764199367,12:00:07
83-006.317-R-2-SI-BB1,R,6.317,0.5899311945563068,12:00:08
83-006.317-R-2-SI-BB2,R,6.317,0.5902784366627513,12:00:08
83-006.317-R-2-SI-BB3,R,6.317,0.5906256787694344,12:00:08
83-006.317-R-2-SI-BB1,R,6.317,0.8674783341789334,12:00:09
83-006.317-R-2-SI-BB2,R,6.317,0.8678169316351843,12:00:09
83-006.317-R-2-SI-BB3,R,6.317,0.8681555290917858,12:00:09
83-006.375-R-1-SI-BB1,R,6.375,-0.0470523265049593,12:00:00
83-006.375-R-1-SI-BB2,R,6.375,-0.04675516028081486,12:00:00
83-006.375-R-1-SI-BB3,R,6.375,-0.046457994056689315,12:00:00
83-006.375-R-1-SI-BB1,R,6.375,-0.01722069946975023,12:00:01
83-006.375-R-1-SI-BB2,R,6.375,-0.01692742262522502,12:00:01
83-006.375-R-1-SI-BB3,R,6.375,-0.01663414578070664,12:00:01
83-006.375-R-1-SI-BB1,R,6.375,0.14920582431879972,12:00:02
83-006.375-R-1-SI-BB2,R,6.375,0.149492040866319,12:00:02
83-006.375-R-1-SI-BB3,R,6.375,0.14977825741389872,12:00:02
83-006.375-R-1-SI-BB1,R,6.375,0.15261701118958831,12:00:03
83-006.375-R-1-SI-BB2,R,6.375,0.15290239150072268,12:00:03
83-006.375-R-1-SI-BB3,R,6.375,0.1531877718119189,12:00:03
83-006.375-R-1-SI-BB1,R,6.375,0.19445163095298548,12:00:04
83-006.375-R-1-SI-BB2,R,6.375,0.1947370466592496,12:00:04
83-006.375-R-1-SI-BB3,R,6.375,0.19502246236559245,12:00:04
83-006.375-R-1-SI-BB1,R,6.375,0.2566323994827559,12:00:05
83-006.375-R-1-SI-BB2,R,6.375,0.25691699784079636,12:00:05
83-006.375-R-1-SI-BB3,R,6.375,0.2572015961989407,12:00:05
83-006.375-R-1-SI-BB1,R,6.375,0.31496177725620567,12:00:06
83-006.375-R-1-SI-BB2,R,6.375,0.315245375918387,12:00:06
83-006.375-R-1-SI-BB3,R,6.375,0.31552897458069573,12:00:06
83-006.375-R-1-SI-BB1,R,6.375,0.38155384129635433,12:00:07
83-006.375-R-1-SI-BB2,R,6.375,0.3818452625359218,12:00:07
83-006.375-R-1-SI-BB3,R,6.375,0.38213668377564364,12:00:07
83-006.375-R-1-SI-BB1,R,6.375,0.5960656721770118,12:00:08
83-006.375-R-1-SI-BB2,R,6.375,0.5963550656353858,12:00:08
83-006.375-R-1-SI-BB3,R,6.375,0.596644459094001,12:00:08
83-006.375-R-1-SI-BB1,R,6.375,0.873459270168828,12:00:09
83-006.375-R-1-SI-BB2,R,6.375,0.8737414566988795,12:00:09
83-006.375-R-1-SI-BB3,R,6.375,0.874023643229284,12:00:09
83-006.556-R-1-SI-BB1,R,6.556,-0.03771761802498115,12:00:00
83-006.556-R-1-SI-BB2,R,6.556,-0.03742045332446831,12:00:00
83-006.556-R-1-SI-BB3,R,6.556,-0.03709812866253658,12:00:00
83-006.556-R-1-SI-BB1,R,6.556,-0.008008150238631065,12:00:01
83-006.556-R-1-SI-BB2,R,6.556,-0.007714873840148239,12:00:01
83-006.556-R-1-SI-BB3,R,6.556,-0.00739593923422012,12:00:01
83-006.556-R-1-SI-BB1,R,6.556,0.1581966805856477,12:00:02
83-006.556-R-1-SI-BB2,R,6.556,0.15848290270769863,12:00:02
83-006.556-R-1-SI-BB3,R,6.556,0.15879395570571195,12:00:02
83-006.556-R-1-SI-BB1,R,6.556,0.16158160099844693,12:00:03
83-006.556-R-1-SI-BB2,R,6.556,0.1618669870070964,12:00:03
83-006.556-R-1-SI-BB3,R,6.556,0.16217713716245355,12:00:03
83-006.556-R-1-SI-BB1,R,6.556,0.20341735488364948,12:00:04
83-006.556-R-1-SI-BB2,R,6.556,0.2037027778019146,12:00:04
83-006.556-R-1-SI-BB3,R,6.556,0.2040129020455949,12:00:04
83-006.556-R-1-SI-BB1,R,6.556,0.2655724815681241,12:00:05
83-006.556-R-1-SI-BB2,R,6.556,0.26585708938869107,12:00:05
83-006.556-R-1-SI-BB3,R,6.556,0.26616641694308096,12:00:05
83-006.556-R-1-SI-BB1,R,6.556,0.3238704874510357,12:00:06
83-006.556-R-1-SI-BB2,R,6.556,0.3241540976867339,12:00:06
83-006.556-R-1-SI-BB3,R,6.556,0.3244622999698801,12:00:06
83-006.556-R-1-SI-BB1,R,6.556,0.39070831364351577,12:00:07
83-006.556-R-1-SI-BB2,R,6.556,0.39099974887204536,12:00:07
83-006.556-R-1-SI-BB3,R,6.556,0.3913166622410274,12:00:07
83-006.556-R-1-SI-BB1,R,6.556,0.6051565610547999,12:00:08
83-006.556-R-1-SI-BB2,R,6.556,0.6054459762665009,12:00:08
83-006.556-R-1-SI-BB3,R,6.556,0.6057605736080681,12:00:08
83-006.556-R-1-SI-BB1,R,6.556,0.8823239191041542,12:00:09
83-006.556-R-1-SI-BB2,R,6.556,0.8826061374251619,12:00:09
83-006.556-R-1-SI-BB3,R,6.556,0.8829127758157983,12:00:09
83-006.570-R-2-SI-BB1,R,6.57,-0.03797334293991174,12:00:00
83-006.570-R-2-SI-BB2,R,6.57,-0.03761670101486665,12:00:00
83-006.570-R-2-SI-BB3,R,6.57,-0.037285219051270774,12:00:00
83-006.570-R-2-SI-BB1,R,6.57,-0.00826691480631672,12:00:01
83-006.570-R-2-SI-BB2,R,6.57,-0.007915007849284832,12:00:01
83-006.570-R-2-SI-BB3,R,6.57,-0.00758875909970455,12:00:01
83-006.570-R-2-SI-BB1,R,6.57,0.15794576572403504,12:00:02
83-006.570-R-2-SI-BB2,R,6.57,0.15828922188436365,12:00:02
83-006.570-R-2-SI-BB3,R,6.57,0.15860784716885795,12:00:02
83-006.570-R-2-SI-BB1,R,6.57,0.16133137437481324,12:00:03
83-006.570-R-2-SI-BB2,R,6.57,0.16167382667193553,12:00:03
83-006.570-R-2-SI-BB3,R,6.57,0.16199151482248084,12:00:03
83-006.570-R-2-SI-BB1,R,6.57,0.20316760635003875,12:00:04
83-006.570-R-2-SI-BB2,R,6.57,0.2035101074729443,12:00:04
83-006.570-R-2-SI-BB3,R,6.57,0.20382790727059905,12:00:04
83-006.570-R-2-SI-BB1,R,6.57,0.26532276105402924,12:00:05
83-006.570-R-2-SI-BB2,R,6.57,0.26566427547434407,12:00:05
83-006.570-R-2-SI-BB3,R,6.57,0.26598107016105077,12:00:05
83-006.570-R-2-SI-BB1,R,6.57,0.32362196023287526,12:00:06
83-006.570-R-2-SI-BB2,R,6.57,0.3239622797262499,12:00:06
83-006.570-R-2-SI-BB3,R,6.57,0.32427800717243865,12:00:06
83-006.570-R-2-SI-BB1,R,6.57,0.3904513284682445,12:00:07
83-006.570-R-2-SI-BB2,R,6.57,0.3908010193866469,12:00:07
83-006.570-R-2-SI-BB3,R,6.57,0.3911252321649127,12:00:07
83-006.570-R-2-SI-BB1,R,6.57,0.6049022833102203,12:00:08
83-006.570-R-2-SI-BB2,R,6.57,0.6052495556642462,12:00:08
83-006.570-R-2-SI-BB3,R,6.57,0.6055716458888948,12:00:08
83-006.570-R-2-SI-BB1,R,6.57,0.8820770191551722,12:00:09
83-006.570-R-2-SI-BB2,R,6.57,0.8824156608933676,12:00:09
83-006.570-R-2-SI-BB3,R,6.57,0.8827298825626474,12:00:09
83-006.780-R-1-BB,R,6.78,-0.025365541742429488,12:00:00
83-006.780-R-1-Returskab m. SI-BB,R,6.78,-0.025246366001849863,12:00:00
83-006.780-R-2-Returskab m.SI-BB,R,6.78,-0.025870026434453977,12:00:00
83-006.780-R-2-SI-BB1,R,6.78,-0.02597342499363786,12:00:00
83-006.780-R-1-BB,R,6.78,0.004213273871296844,12:00:01
83-006.780-R-1-Returskab m. SI-BB,R,6.78,0.004337872352128293,12:00:01
83-006.780-R-2-Returskab m.SI-BB,R,6.78,0.0036508166193655227,12:00:01
83-006.780-R-2-SI-BB1,R,6.78,0.0035444728306998686,12:00:01
83-006.780-R-1-BB,R,6.78,0.17011641380302642,12:00:02
83-006.780-R-1-Returskab m. SI-BB,R,6.78,0.17023625949428836,12:00:02
83-006.780-R-2-Returskab m.SI-BB,R,6.78,0.1695837526953677,12:00:02
83-006.780-R-2-SI-BB1,R,6.78,0.16948104748442247,12:00:02
83-006.780-R-1-BB,R,6.78,0.1734667345471153,12:00:03
83-006.780-R-1-Returskab m. SI-BB,R,6.78,0.17358627951565142,12:00:03
83-006.780-R-2-Returskab m.SI-BB,R,6.78,0.1729351734551037,12:00:03
83-006.780-R-2-SI-BB1,R,6.78,0.17283273787038284,12:00:03
83-006.780-R-1-BB,R,6.78,0.21530159035709073,12:00:04
83-006.780-R-1-Returskab m. SI-BB,R,6.78,0.21542059814698655,12:00:04
83-006.780-R-2-Returskab m.SI-BB,R,6.78,0.2147750789376732,12:00:04
83-006.780-R-2-SI-BB1,R,6.78,0.21467297025727655,12:00:04
83-006.780-R-1-BB,R,6.78,0.2774261564441106,12:00:05
83-006.780-R-1-Returskab m. SI-BB,R,6.78,0.277545580978448,12:00:05
83-006.780-R-2-Returskab m.SI-BB,R,6.78,0.27689416119407667,12:00:05
83-006.780-R-2-SI-BB1,R,6.78,0.27679187828172275,12:00:05
83-006.780-R-1-BB,R,6.78,0.33568112713246834,12:00:06
83-006.780-R-1-Returskab m. SI-BB,R,6.78,0.3357997929206146,12:00:06
83-006.780-R-2-Returskab m.SI-BB,R,6.78,0.33515415256549475,12:00:06
83-006.780-R-2-SI-BB1,R,6.78,0.33505243749223573,12:00:06
83-006.780-R-1-BB,R,6.78,0.40285262742520345,12:00:07
83-006.780-R-1-Returskab m. SI-BB,R,6.78,0.40297632395727206,12:00:07
83-006.780-R-2-Returskab m.SI-BB,R,6.78,0.4022948752375622,12:00:07
83-006.780-R-2-SI-BB1,R,6.78,0.4021892723156688,12:00:07
83-006.780-R-1-BB,R,6.78,0.6172124102502827,12:00:08
83-006.780-R-1-Returskab m. SI-BB,R,6.78,0.6173342642290474,12:00:08
83-006.780-R-2-Returskab m.SI-BB,R,6.78,0.6166676723254286,12:00:08
83-006.780-R-2-SI-BB1,R,6.78,0.6165634075859527,12:00:08
83-006.780-R-1-BB,R,6.78,0.8940751326400209,12:00:09
83-006.780-R-1-Returskab m. SI-BB,R,6.78,0.8941928402508297,12:00:09
83-006.780-R-2-Returskab m.SI-BB,R,6.78,0.8935543136417907,12:00:09
83-006.780-R-2-SI-BB1,R,6.78,0.8934533284592766,12:00:09
83-006.850-R-1-SI2-BB1,R,6.85,-0.02305474094908881,12:00:00
83-006.850-R-1-SI2-BB2,R,6.85,-0.02264844658271056,12:00:00
83-006.850-R-2-SI-BB1,R,6.85,-0.023378993729903555,12:00:00
83-006.850-R-2-SI-BB2,R,6.85,-0.023150911999425167,12:00:00
83-006.850-R-1-SI2-BB1,R,6.85,0.006423846578418785,12:00:01
83-006.850-R-1-SI2-BB2,R,6.85,0.006812518834951021,12:00:01
83-006.850-R-2-SI-BB1,R,6.85,0.006045890805231711,12:00:01
83-006.850-R-2-SI-BB2,R,6.85,0.006265795748349682,12:00:01
83-006.850-R-1-SI2-BB1,R,6.85,0.17229149403421332,12:00:02
83-006.850-R-1-SI2-BB2,R,6.85,0.17267392817701904,12:00:02
83-006.850-R-2-SI-BB1,R,6.85,0.1719372299226375,12:00:02
83-006.850-R-2-SI-BB2,R,6.85,0.1721531592761841,12:00:02
83-006.850-R-1-SI2-BB1,R,6.85,0.1756349676473352,12:00:03
83-006.850-R-1-SI2-BB2,R,6.85,0.17601619794566234,12:00:03
83-006.850-R-2-SI-BB1,R,6.85,0.17528132928487392,12:00:03
83-006.850-R-2-SI-BB2,R,6.85,0.1754965913190131,12:00:03
83-006.850-R-1-SI2-BB1,R,6.85,0.21747566376914734,12:00:04
83-006.850-R-1-SI2-BB2,R,6.85,0.21785792152140507,12:00:04
83-006.850-R-2-SI-BB1,R,6.85,0.21712657351394976,12:00:04
83-006.850-R-2-SI-BB2,R,6.85,0.217342276442581,12:00:04
83-006.850-R-1-SI2-BB1,R,6.85,0.2795864636622618,12:00:05
83-006.850-R-1-SI2-BB2,R,6.85,0.2799663018541602,12:00:05
83-006.850-R-2-SI-BB1,R,6.85,0.2792321011465855,12:00:05
83-006.850-R-2-SI-BB2,R,6.85,0.2794466282116715,12:00:05
83-006.850-R-1-SI2-BB1,R,6.85,0.3378372994648473,12:00:06
83-006.850-R-1-SI2-BB2,R,6.85,0.33821641145934234,12:00:06
83-006.850-R-2-SI-BB1,R,6.85,0.33748701214873117,12:00:06
83-006.850-R-2-SI-BB2,R,6.85,0.33770104307578064,12:00:06
83-006.850-R-1-SI2-BB1,R,6.85,0.4050507031412337,12:00:07
83-006.850-R-1-SI2-BB2,R,6.85,0.4054371837054668,12:00:07
83-006.850-R-2-SI-BB1,R,6.85,0.4046761806924672,12:00:07
83-006.850-R-2-SI-BB2,R,6.85,0.4048948128569884,12:00:07
83-006.850-R-1-SI2-BB1,R,6.85,0.6194052265284414,12:00:08
83-006.850-R-1-SI2-BB2,R,6.85,0.6197907853573819,12:00:08
83-006.850-R-2-SI-BB1,R,6.85,0.6190415132473407,12:00:08
83-006.850-R-2-SI-BB2,R,6.85,0.6192593730473308,12:00:08
83-006.850-R-1-SI2-BB1,R,6.85,0.8962247440023058,12:00:09
83-006.850-R-1-SI2-BB2,R,6.85,0.8966027102373922,12:00:09
83-006.850-R-2-SI-BB1,R,6.85,0.8958793886676157,12:00:09
83-006.850-R-2-SI-BB2,R,6.85,0.8960926749806415,12:00:09
83-007.030-R-1-BB,R,7.03,-0.016706403842531373,12:00:00
83-007.030-R-1-Returskab m. SI-BB,R,7.03,-0.016503257518109958,12:00:00
83-007.030-R-1-BB,R,7.03,0.012496853749412491,12:00:01
83-007.030-R-1-Returskab m. SI-BB,R,7.03,0.012691190337731917,12:00:01
83-007.030-R-1-BB,R,7.03,0.17826711801303774,12:00:02
83-007.030-R-1-Returskab m. SI-BB,R,7.03,0.1784583430059985,12:00:02
83-007.030-R-1-BB,R,7.03,0.18159178331723974,12:00:03
83-007.030-R-1-Returskab m. SI-BB,R,7.03,0.1817824065378921,12:00:03
83-007.030-R-1-BB,R,7.03,0.22344855543575903,12:00:04
83-007.030-R-1-Returskab m. SI-BB,R,7.03,0.22363969426671157,12:00:04
83-007.030-R-1-BB,R,7.03,0.2855215824016984,12:00:05
83-007.030-R-1-Returskab m. SI-BB,R,7.03,0.2857115142464694,12:00:05
83-007.030-R-1-BB,R,7.03,0.34376110204002336,12:00:06
83-007.030-R-1-Returskab m. SI-BB,R,7.03,0.3439506734071327,12:00:06
83-007.030-R-1-BB,R,7.03,0.4110896750030561,12:00:07
83-007.030-R-1-Returskab m. SI-BB,R,7.03,0.4112829336829619,12:00:07
83-007.030-R-1-BB,R,7.03,0.6254299091370351,12:00:08
83-007.030-R-1-Returskab m. SI-BB,R,7.03,0.625622716595107,12:00:08
83-007.030-R-1-BB,R,7.03,0.902130938084979,12:00:09
83-007.030-R-1-Returskab m. SI-BB,R,7.03,0.9023199617000036,12:00:09
83-007.075-R-1-BB,R,7.075,-0.014546303086383706,12:00:00
83-007.075-R-2-BB,R,7.075,-0.014811693794993336,12:00:00
83-007.075-R-1-BB,R,7.075,0.014564449899262743,12:00:01
83-007.075-R-2-BB,R,7.075,0.014306074401777188,12:00:01
83-007.075-R-1-BB,R,7.075,0.1803012873834439,12:00:02
83-007.075-R-2-BB,R,7.075,0.18004821692442216,12:00:02
83-007.075-R-1-BB,R,7.075,0.18361955938916247,12:00:03
83-007.075-R-2-BB,R,7.075,0.1833672528549465,12:00:03
83-007.075-R-1-BB,R,7.075,0.22548171698537584,12:00:04
83-007.075-R-2-BB,R,7.075,0.22522909260663793,12:00:04
83-007.075-R-1-BB,R,7.075,0.2875420285061571,12:00:05
83-007.075-R-2-BB,R,7.075,0.2872905029615668,12:00:05
83-007.075-R-1-BB,R,7.075,0.34577764881974876,12:00:06
83-007.075-R-2-BB,R,7.075,0.34552682570515225,12:00:06
83-007.075-R-1-BB,R,7.075,0.41314574117103,12:00:07
83-007.075-R-2-BB,R,7.075,0.41288888348919617,12:00:07
83-007.075-R-1-BB,R,7.075,0.62748098177175,12:00:08
83-007.075-R-2-BB,R,7.075,0.6272253804563324,12:00:08
83-007.075-R-1-BB,R,7.075,0.9041415360227122,12:00:09
83-007.075-R-2-BB,R,7.075,0.9038916920357054,12:00:09
83-007.125-R-1-BB,R,7.125,-0.011708433121028405,12:00:00
83-007.125-R-1-Returskab-BB,R,7.125,-0.010944480965848003,12:00:00
83-007.125-R-2-BB,R,7.125,-0.011768857317154125,12:00:00
83-007.125-R-1-BB,R,7.125,0.017291788720998708,12:00:01
83-007.125-R-1-Returskab-BB,R,7.125,0.01802637467273873,12:00:01
83-007.125-R-2-BB,R,7.125,0.017233598711497794,12:00:01
83-007.125-R-1-BB,R,7.125,0.18298168680562435,12:00:02
83-007.125-R-1-Returskab-BB,R,7.125,0.18370353832169167,12:00:02
83-007.125-R-2-BB,R,7.125,0.18292452849409577,12:00:02
83-007.125-R-1-BB,R,7.125,0.18629161410515688,12:00:03
83-007.125-R-1-Returskab-BB,R,7.125,0.1870112213166361,12:00:03
83-007.125-R-2-BB,R,7.125,0.18623463286824418,12:00:03
83-007.125-R-1-BB,R,7.125,0.2281599789772703,12:00:04
83-007.125-R-1-Returskab-BB,R,7.125,0.2288812286700635,12:00:04
83-007.125-R-2-BB,R,7.125,0.22810287485014252,12:00:04
83-007.125-R-1-BB,R,7.125,0.29020475875785684,12:00:05
83-007.125-R-1-Returskab-BB,R,7.125,0.29092187167506683,12:00:05
83-007.125-R-2-BB,R,7.125,0.2901479724299771,12:00:05
83-007.125-R-1-BB,R,7.125,0.3484346933103976,12:00:06
83-007.125-R-1-Returskab-BB,R,7.125,0.34915025865397126,12:00:06
83-007.125-R-2-BB,R,7.125,0.34837803396485123,12:00:06
83-007.125-R-1-BB,R,7.125,0.41585768823380204,12:00:07
83-007.125-R-1-Returskab-BB,R,7.125,0.41658814166762476,12:00:07
83-007.125-R-2-BB,R,7.125,0.41579982736625254,12:00:07
83-007.125-R-1-BB,R,7.125,0.6301847496145718,12:00:08
83-007.125-R-1-Returskab-BB,R,7.125,0.6309129547026832,12:00:08
83-007.125-R-2-BB,R,7.125,0.6301270797812046,12:00:08
83-007.125-R-1-BB,R,7.125,0.9067901541706335,12:00:09
83-007.125-R-1-Returskab-BB,R,7.125,0.9075034569905799,12:00:09
83-007.125-R-2-BB,R,7.125,0.9067336791427689,12:00:09
83-010.759-R-1-Returskab m. SI-BB,R,10.759,0.0,12:00:00
83-010.759-R-2-Returskab m. SI-BB,R,10.759,0.0,12:00:00
83-010.759-R-1-Returskab m. SI-BB,R,10.759,0.0,12:00:01
83-010.759-R-2-Returskab m. SI-BB,R,10.759,0.0,12:00:01
83-010.759-R-1-Returskab m. SI-BB,R,10.759,0.0,12:00:02
83-010.759-R-2-Returskab m. SI-BB,R,10.759,0.0,12:00:02
83-010.759-R-1-Returskab m. SI-BB,R,10.759,0.0,12:00:03
83-010.759-R-2-Returskab m. SI-BB,R,10.759,0.0,12:00:03
83-010.759-R-1-Returskab m. SI-BB,R,10.759,0.0,12:00:04
