busbar_name,type [R or K],busbar_kilometering [km],voltage [V],timestamp [HH:MM:SS]
85-029.596-R-1-SI-BB3,R,29.596,-0.06576269487318986,12:00:00
85-029.596-R-2-SI-BB1,R,29.596,-0.06570493977846764,12:00:00
85-029.596-R-2-SI-BB2,R,29.596,-0.06573448422988595,12:00:00
85-029.596-R-1-SI-BB1,R,29.596,-0.8614015997790396,12:00:01
85-029.596-R-1-SI-BB2,R,29.596,-0.8614278212021351,12:00:01
85-029.596-R-1-SI-BB3,R,29.596,-0.8614540426255789,12:00:01
85-029.596-R-2-SI-BB1,R,29.596,-0.8614357135703337,12:00:01
85-029.596-R-2-SI-BB2,R,29.596,-0.8614637966233549,12:00:01
85-029.596-R-1-SI-BB1,R,29.596,-1.4400025857652223,12:00:02
85-029.596-R-1-SI-BB2,R,29.596,-1.4400275416608825,12:00:02
85-029.596-R-1-SI-BB3,R,29.596,-1.4400524975571247,12:00:02
85-029.596-R-2-SI-BB1,R,29.596,-1.4400345887370047,12:00:02
85-029.596-R-2-SI-BB2,R,29.596,-1.440061647865619,12:00:02
85-029.596-R-1-SI-BB1,R,29.596,-1.4695268023919659,12:00:03
85-029.596-R-1-SI-BB2,R,29.596,-1.4695516937295585,12:00:03
85-029.596-R-1-SI-BB3,R,29.596,-1.469576585067745,12:00:03
85-029.596-R-2-SI-BB1,R,29.596,-1.4695587805066717,12:00:03
85-029.596-R-2-SI-BB2,R,29.596,-1.469585787269369,12:00:03
85-029.596-R-1-SI-BB1,R,29.596,-1.55477578809615,12:00:04
85-029.596-R-1-SI-BB2,R,29.596,-1.5548004914938187,12:00:04
85-029.596-R-1-SI-BB3,R,29.596,-1.5548251948921155,12:00:04
85-029.596-R-2-SI-BB1,R,29.596,-1.5548021467237525,12:00:04
85-029.596-R-2-SI-BB2,R,29.596,-1.5548290098452195,12:00:04
85-029.596-R-1-SI-BB1,R,29.596,-1.859101838329066,12:00:05
85-029.596-R-1-SI-BB2,R,29.596,-1.85912587755013,12:00:05
85-029.596-R-1-SI-BB3,R,29.596,-1.8591499167719459,12:00:05
85-029.596-R-2-SI-BB1,R,29.596,-1.8591326337061083,12:00:05
85-029.596-R-2-SI-BB2,R,29.596,-1.859158950628521,12:00:05
85-029.596-R-1-SI-BB1,R,29.596,-2.0399302452615022,12:00:06
85-029.596-R-1-SI-BB2,R,29.596,-2.03995388779745,12:00:06
85-029.596-R-1-SI-BB3,R,29.596,-2.039977530334222,12:00:06
85-029.596-R-2-SI-BB1,R,29.596,-2.0399565432977034,12:00:06
85-029.596-R-2-SI-BB2,R,29.596,-2.03998254532751,12:00:06
85-029.596-R-1-SI-BB1,R,29.596,-2.2579532143582104,12:00:07
85-029.596-R-1-SI-BB2,R,29.596,-2.257976380170344,12:00:07
85-029.596-R-1-SI-BB3,R,29.596,-2.2579995459833895,12:00:07
85-029.596-R-2-SI-BB1,R,29.596,-2.2579796113878596,12:00:07
85-029.596-R-2-SI-BB2,R,29.596,-2.258005226260271,12:00:07
85-029.596-R-1-SI-BB1,R,29.596,-2.8960193928760596,12:00:08
85-029.596-R-1-SI-BB2,R,29.596,-2.896041156758954,12:00:08
85-029.596-R-1-SI-BB3,R,29.596,-2.8960629206430193,12:00:08
85-029.596-R-2-SI-BB1,R,29.596,-2.896025376568766,12:00:08
85-029.596-R-2-SI-BB2,R,29.596,-2.896049885519946,12:00:08
85-029.596-R-1-SI-BB1,R,29.596,-3.8900361002804322,12:00:09
85-029.596-R-1-SI-BB2,R,29.596,-3.8900556832745066,12:00:09
85-029.596-R-1-SI-BB3,R,29.596,-3.890075266270153,12:00:09
85-029.596-R-2-SI-BB1,R,29.596,-3.8900240622931226,12:00:09
85-029.596-R-2-SI-BB2,R,29.596,-3.8900468288660743,12:00:09
85-029.727-R-32-BB,R,29.727,-0.06531203297624043,12:00:00
85-029.727-R-32-BB,R,29.727,-0.8607992763047894,12:00:01
85-029.727-R-32-BB,R,29.727,-1.43954017404542,12:00:02
85-029.727-R-32-BB,R,29.727,-1.4690706774403768,12:00:03
85-029.727-R-32-BB,R,29.727,-1.5543949036818479,12:00:04
85-029.727-R-32-BB,R,29.727,-1.8587374640227659,12:00:05
85-029.727-R-32-BB,R,29.727,-2.03964908968768,12:00:06
85-029.727-R-32-BB,R,29.727,-2.2577155772244657,12:00:07
85-029.727-R-32-BB,R,29.727,-2.896122174254937,12:00:08
85-029.727-R-32-BB,R,29.727,-3.8905274209493346,12:00:09
85-030.275-R-2-SI-BB1,R,30.275,-0.07225469830234957,12:00:00
85-030.275-R-2-SI-BB2,R,30.275,-0.072284247438557,12:00:00
85-030.275-R-2-SI-BB3,R,30.275,-0.07231379657479366,12:00:00
85-030.275-R-2-SI-BB1,R,30.275,-0.8676674782247302,12:00:01
85-030.275-R-2-SI-BB2,R,30.275,-0.8676956199824652,12:00:01
85-030.275-R-2-SI-BB3,R,30.275,-0.8677237617405507,12:00:01
85-030.275-R-2-SI-BB1,R,30.275,-1.446043709815072,12:00:02
85-030.275-R-2-SI-BB2,R,30.275,-1.446070866928143,12:00:02
85-030.275-R-2-SI-BB3,R,30.275,-1.4460980240417982,12:00:02
85-030.275-R-2-SI-BB1,R,30.275,-1.4755565145655496,12:00:03
85-030.275-R-2-SI-BB2,R,30.275,-1.4755836213170321,12:00:03
85-030.275-R-2-SI-BB3,R,30.275,-1.4756107280691104,12:00:03
85-030.275-R-2-SI-BB1,R,30.275,-1.5607686777566812,12:00:04
85-030.275-R-2-SI-BB2,R,30.275,-1.560795646653963,12:00:04
85-030.275-R-2-SI-BB3,R,30.275,-1.5608226155518756,12:00:04
85-030.275-R-2-SI-BB1,R,30.275,-1.8649803661097284,12:00:05
85-030.275-R-2-SI-BB2,R,30.275,-1.865006809468193,12:00:05
85-030.275-R-2-SI-BB3,R,30.275,-1.8650332528274114,12:00:05
85-030.275-R-2-SI-BB1,R,30.275,-2.045735826616776,12:00:06
85-030.275-R-2-SI-BB2,R,30.275,-2.045761967358391,12:00:06
85-030.275-R-2-SI-BB3,R,30.275,-2.0457881081008327,12:00:06
85-030.275-R-2-SI-BB1,R,30.275,-2.263674705021516,12:00:07
85-030.275-R-2-SI-BB2,R,30.275,-2.263700473406808,12:00:07
85-030.275-R-2-SI-BB3,R,30.275,-2.263726241793016,12:00:07
85-030.275-R-2-SI-BB1,R,30.275,-2.9014800953567574,12:00:08
85-030.275-R-2-SI-BB2,R,30.275,-2.9015048011364506,12:00:08
85-030.275-R-2-SI-BB3,R,30.275,-2.9015295069173157,12:00:08
85-030.275-R-2-SI-BB1,R,30.275,-3.895099986431916,12:00:09
85-030.275-R-2-SI-BB2,R,30.275,-3.895123017313783,12:00:09
85-030.275-R-2-SI-BB3,R,30.275,-3.8951460481972244,12:00:09
85-030.650-R-1-SI-BB1,R,30.65,-0.07055124692477735,12:00:00
85-030.650-R-1-SI-BB2,R,30.65,-0.07057921263014187,12:00:00
85-030.650-R-1-SI-BB3,R,30.65,-0.07060717833553491,12:00:00
85-030.650-R-2-SI-BB1,R,30.65,-0.07411461216274935,12:00:00
85-030.650-R-2-SI-BB2,R,30.65,-0.07414416679011109,12:00:00
85-030.650-R-2-SI-BB3,R,30.65,-0.07417372141750278,12:00:00
85-030.650-R-1-SI-BB1,R,30.65,-0.8659606678062509,12:00:01
85-030.650-R-1-SI-BB2,R,30.65,-0.8659870712999261,12:00:01
85-030.650-R-1-SI-BB3,R,30.65,-0.8660134747939514,12:00:01
85-030.650-R-2-SI-BB1,R,30.65,-0.8694406328853194,12:00:01
85-030.650-R-2-SI-BB2,R,30.65,-0.8694688397877784,12:00:01
85-030.650-R-2-SI-BB3,R,30.65,-0.8694970466905892,12:00:01
85-030.650-R-1-SI-BB1,R,30.65,-1.4443528147118438,12:00:02
85-030.650-R-1-SI-BB2,R,30.65,-1.4443780746256103,12:00:02
85-030.650-R-1-SI-BB3,R,30.65,-1.4444033345399598,12:00:02
85-030.650-R-2-SI-BB1,R,30.65,-1.4477562151114767,12:00:02
85-030.650-R-2-SI-BB2,R,30.65,-1.4477834807458467,12:00:02
85-030.650-R-2-SI-BB3,R,30.65,-1.4478107463808019,12:00:02
85-030.650-R-1-SI-BB1,R,30.65,-1.473866378024901,12:00:03
85-030.650-R-1-SI-BB2,R,30.65,-1.4738915796032046,12:00:03
85-030.650-R-1-SI-BB3,R,30.65,-1.4739167811821037,12:00:03
85-030.650-R-2-SI-BB1,R,30.65,-1.4772659176723333,12:00:03
85-030.650-R-2-SI-BB2,R,30.65,-1.4772931351584908,12:00:03
85-030.650-R-2-SI-BB3,R,30.65,-1.4773203526452456,12:00:03
85-030.650-R-1-SI-BB1,R,30.65,-1.5590843373947914,12:00:04
85-030.650-R-1-SI-BB2,R,30.65,-1.5591093690004534,12:00:04
85-030.650-R-1-SI-BB3,R,30.65,-1.5591344006067451,12:00:04
85-030.650-R-2-SI-BB1,R,30.65,-1.5624695993921554,12:00:04
85-030.650-R-2-SI-BB2,R,30.65,-1.5624966854148006,12:00:04
85-030.650-R-2-SI-BB3,R,30.65,-1.5625237714380773,12:00:04
85-030.650-R-1-SI-BB1,R,30.65,-1.8633007962681472,12:00:05
85-030.650-R-1-SI-BB2,R,30.65,-1.863325227837822,12:00:05
85-030.650-R-1-SI-BB3,R,30.65,-1.8633496594082506,12:00:05
85-030.650-R-2-SI-BB1,R,30.65,-1.8666489068325487,12:00:05
85-030.650-R-2-SI-BB2,R,30.65,-1.8666754901313707,12:00:05
85-030.650-R-2-SI-BB3,R,30.65,-1.8667020734309472,12:00:05
85-030.650-R-1-SI-BB1,R,30.65,-2.0440637319891835,12:00:06
85-030.650-R-1-SI-BB2,R,30.65,-2.04408780498561,12:00:06
85-030.650-R-1-SI-BB3,R,30.65,-2.0441118779828624,12:00:06
85-030.650-R-2-SI-BB1,R,30.65,-2.047385734455263,12:00:06
85-030.650-R-2-SI-BB2,R,30.65,-2.047412028693395,12:00:06
85-030.650-R-2-SI-BB3,R,30.65,-2.0474383229323525,12:00:06
85-030.650-R-1-SI-BB1,R,30.65,-2.262008032623276,12:00:07
85-030.650-R-1-SI-BB2,R,30.65,-2.2620316748470066,12:00:07
85-030.650-R-1-SI-BB3,R,30.65,-2.2620553170716517,12:00:07
85-030.650-R-2-SI-BB1,R,30.65,-2.2653016757193964,12:00:07
85-030.650-R-2-SI-BB2,R,30.65,-2.2653276139459995,12:00:07
85-030.650-R-2-SI-BB3,R,30.65,-2.2653535521735186,12:00:07
85-030.650-R-1-SI-BB1,R,30.65,-2.8998428105325194,12:00:08
85-030.650-R-1-SI-BB2,R,30.65,-2.8998651853074677,12:00:08
85-030.650-R-1-SI-BB3,R,30.65,-2.899887560083589,12:00:08
85-030.650-R-2-SI-BB1,R,30.65,-2.9030416458319284,12:00:08
85-030.650-R-2-SI-BB2,R,30.65,-2.90306656928658,12:00:08
85-030.650-R-2-SI-BB3,R,30.65,-2.9030914927424045,12:00:08
85-030.650-R-1-SI-BB1,R,30.65,-3.893499568898458,12:00:09
85-030.650-R-1-SI-BB2,R,30.65,-3.8935199722861427,12:00:09
85-030.650-R-1-SI-BB3,R,30.65,-3.8935403756753995,12:00:09
85-030.650-R-2-SI-BB1,R,30.65,-3.8965583936521995,12:00:09
85-030.650-R-2-SI-BB2,R,30.65,-3.8965817167277366,12:00:09
85-030.650-R-2-SI-BB3,R,30.65,-3.8966050398048475,12:00:09
85-030.840-R-1-SI-BB1,R,30.84,-0.07147066083507576,12:00:00
85-030.840-R-1-SI-BB2,R,30.84,-0.07149862924000543,12:00:00
85-030.840-R-1-SI-BB3,R,30.84,-0.07152659764496397,12:00:00
85-030.840-R-1-SI-BB1,R,30.84,-0.8668291906368676,12:00:01
85-030.840-R-1-SI-BB2,R,30.84,-0.866855627055607,12:00:01
85-030.840-R-1-SI-BB3,R,30.84,-0.8668820634746969,12:00:01
85-030.840-R-1-SI-BB1,R,30.84,-1.4451840816686372,12:00:02
85-030.840-R-1-SI-BB2,R,30.84,-1.4452093964863209,12:00:02
85-030.840-R-1-SI-BB3,R,30.84,-1.4452347113045882,12:00:02
85-030.840-R-1-SI-BB1,R,30.84,-1.4746957445175957,12:00:03
85-030.840-R-1-SI-BB2,R,30.84,-1.4747210021213293,12:00:03
85-030.840-R-1-SI-BB3,R,30.84,-1.4747462597256598,12:00:03
85-030.840-R-1-SI-BB1,R,30.84,-1.559908166030294,12:00:04
85-030.840-R-1-SI-BB2,R,30.84,-1.5599332568996604,12:00:04
85-030.840-R-1-SI-BB3,R,30.84,-1.5599583477696572,12:00:04
85-030.840-R-1-SI-BB1,R,30.84,-1.8641050771902061,12:00:05
85-030.840-R-1-SI-BB2,R,30.84,-1.8641295795837878,12:00:05
85-030.840-R-1-SI-BB3,R,30.84,-1.8641540819781222,12:00:05
85-030.840-R-1-SI-BB1,R,30.84,-2.044856330860886,12:00:06
85-030.840-R-1-SI-BB2,R,30.84,-2.0448804815501944,12:00:06
85-030.840-R-1-SI-BB3,R,30.84,-2.0449046322403297,12:00:06
85-030.840-R-1-SI-BB1,R,30.84,-2.2627865977003587,12:00:07
85-030.840-R-1-SI-BB2,R,30.84,-2.2628103258988363,12:00:07
85-030.840-R-1-SI-BB3,R,30.84,-2.262834054098228,12:00:07
85-030.840-R-1-SI-BB1,R,30.84,-2.9005800824188332,12:00:08
85-030.840-R-1-SI-BB2,R,30.84,-2.9006025674061937,12:00:08
85-030.840-R-1-SI-BB3,R,30.84,-2.900625052394726,12:00:08
85-030.840-R-1-SI-BB1,R,30.84,-3.894172614360511,12:00:09
85-030.840-R-1-SI-BB2,R,30.84,-3.8941931657194755,12:00:09
85-030.840-R-1-SI-BB3,R,30.84,-3.8942137170800146,12:00:09
85-030.905-R-2-SI-BB1,R,30.905,-0.07539846955882018,12:00:00
85-030.905-R-2-SI-BB2,R,30.905,-0.07542802800036351,12:00:00
85-030.905-R-2-SI-BB3,R,30.905,-0.07545758644193734,12:00:00
85-030.905-R-2-SI-BB1,R,30.905,-0.8706667888962202,12:00:01
85-030.905-R-2-SI-BB2,R,30.905,-0.8706950401739159,12:00:01
85-030.905-R-2-SI-BB3,R,30.905,-0.8707232914519634,12:00:01
85-030.905-R-2-SI-BB1,R,30.905,-1.448942095891587,12:00:02
85-030.905-R-2-SI-BB2,R,30.905,-1.4489694353949167,12:00:02
85-030.905-R-2-SI-BB3,R,30.905,-1.448996774898832,12:00:02
85-030.905-R-2-SI-BB1,R,30.905,-1.4784497381971684,12:00:03
85-030.905-R-2-SI-BB2,R,30.905,-1.4784770310572617,12:00:03
85-030.905-R-2-SI-BB3,R,30.905,-1.478504323917953,12:00:03
85-030.905-R-2-SI-BB1,R,30.905,-1.563647799504758,12:00:04
85-030.905-R-2-SI-BB2,R,30.905,-1.56367496524668,12:00:04
85-030.905-R-2-SI-BB3,R,30.905,-1.563702130989234,12:00:04
85-030.905-R-2-SI-BB1,R,30.905,-1.8678055913031502,12:00:05
85-030.905-R-2-SI-BB2,R,30.905,-1.8678322698341898,12:00:05
85-030.905-R-2-SI-BB3,R,30.905,-1.867858948365984,12:00:05
85-030.905-R-2-SI-BB1,R,30.905,-2.0485300538353677,12:00:06
85-030.905-R-2-SI-BB2,R,30.905,-2.0485564525231843,12:00:06
85-030.905-R-2-SI-BB3,R,30.905,-2.048582851211828,12:00:06
85-030.905-R-2-SI-BB1,R,30.905,-2.26643076111895,12:00:07
85-030.905-R-2-SI-BB2,R,30.905,-2.2664568149088096,12:00:07
85-030.905-R-2-SI-BB3,R,30.905,-2.266482868699586,12:00:07
85-030.905-R-2-SI-BB1,R,30.905,-2.9041273259699456,12:00:08
85-030.905-R-2-SI-BB2,R,30.905,-2.9041523975122097,12:00:08
85-030.905-R-2-SI-BB3,R,30.905,-2.904177469055647,12:00:08
85-030.905-R-2-SI-BB1,R,30.905,-3.8975756071642156,12:00:09
85-030.905-R-2-SI-BB2,R,30.905,-3.897599128996099,12:00:09
85-030.905-R-2-SI-BB3,R,30.905,-3.897622650829558,12:00:09
85-031.360-R-1-SI-BB1,R,31.36,-0.07389024193449009,12:00:00
85-031.360-R-1-SI-BB2,R,31.36,-0.0739182179011836,12:00:00
85-031.360-R-1-SI-BB3,R,31.36,-0.07394619386790698,12:00:00
85-031.360-R-1-SI-BB1,R,31.36,-0.8691197497893507,12:00:01
85-031.360-R-1-SI-BB2,R,31.36,-0.8691462764812427,12:00:01
85-031.360-R-1-SI-BB3,R,31.36,-0.8691728031734858,12:00:01
85-031.360-R-1-SI-BB1,R,31.36,-1.4473801636597707,12:00:02
85-031.360-R-1-SI-BB2,R,31.36,-1.447405628895191,12:00:02
85-031.360-R-1-SI-BB3,R,31.36,-1.4474310941311963,12:00:02
85-031.360-R-1-SI-BB1,R,31.36,-1.476887007178358,12:00:03
85-031.360-R-1-SI-BB2,R,31.36,-1.4769124182688216,12:00:03
85-031.360-R-1-SI-BB3,R,31.36,-1.476937829359882,12:00:03
85-031.360-R-1-SI-BB1,R,31.36,-1.5620853805973292,12:00:04
85-031.360-R-1-SI-BB2,R,31.36,-1.5621106338148731,12:00:04
85-031.360-R-1-SI-BB3,R,31.36,-1.5621358870330486,12:00:04
85-031.360-R-1-SI-BB1,R,31.36,-1.8662327252633601,12:00:05
85-031.360-R-1-SI-BB2,R,31.36,-1.8662574216393302,12:00:05
85-031.360-R-1-SI-BB3,R,31.36,-1.866282118016054,12:00:05
85-031.360-R-1-SI-BB1,R,31.36,-2.046954350747526,12:00:06
85-031.360-R-1-SI-BB2,R,31.36,-2.0469787142159968,12:00:06
85-031.360-R-1-SI-BB3,R,31.36,-2.0470030776852948,12:00:06
85-031.360-R-1-SI-BB1,R,31.36,-2.264849029730241,12:00:07
85-031.360-R-1-SI-BB2,R,31.36,-2.264872993370999,12:00:07
85-031.360-R-1-SI-BB3,R,31.36,-2.264896957012672,12:00:07
85-031.360-R-1-SI-BB1,R,31.36,-2.902537779194286,12:00:08
85-031.360-R-1-SI-BB2,R,31.36,-2.902560565949652,12:00:08
85-031.360-R-1-SI-BB3,R,31.36,-2.902583352706191,12:00:08
85-031.360-R-1-SI-BB1,R,31.36,-3.8959674181916943,12:00:09
85-031.360-R-1-SI-BB2,R,31.36,-3.8959883746448294,12:00:09
85-031.360-R-1-SI-BB3,R,31.36,-3.8960093310995387,12:00:09
85-031.575-R-2-SI-BB1,R,31.575,-0.07867631202363964,12:00:00
85-031.575-R-2-SI-BB2,R,31.575,-0.07870588079224831,12:00:00
85-031.575-R-2-SI-BB3,R,31.575,-0.0787354495608888,12:00:00
85-031.575-R-2-SI-BB1,R,31.575,-0.873805500813348,12:00:01
85-031.575-R-2-SI-BB2,R,31.575,-0.8738338689755452,12:00:01
85-031.575-R-2-SI-BB3,R,31.575,-0.8738622371380953,12:00:01
85-031.575-R-2-SI-BB1,R,31.575,-1.4519839331711557,12:00:02
85-031.575-R-2-SI-BB2,R,31.575,-1.4520114670419766,12:00:02
85-031.575-R-2-SI-BB3,R,31.575,-1.4520390009133834,12:00:02
85-031.575-R-2-SI-BB1,R,31.575,-1.4814866191573735,12:00:03
85-031.575-R-2-SI-BB2,R,31.575,-1.4815141103386797,12:00:03
85-031.575-R-2-SI-BB3,R,31.575,-1.4815416015205847,12:00:03
85-031.575-R-2-SI-BB1,R,31.575,-1.5666712077321248,12:00:04
85-031.575-R-2-SI-BB2,R,31.575,-1.5666985832109852,12:00:04
85-031.575-R-2-SI-BB3,R,31.575,-1.5667259586904787,12:00:04
85-031.575-R-2-SI-BB1,R,31.575,-1.8707771987639088,12:00:05
85-031.575-R-2-SI-BB2,R,31.575,-1.8708041277858691,12:00:05
85-031.575-R-2-SI-BB3,R,31.575,-1.8708310568085849,12:00:05
85-031.575-R-2-SI-BB1,R,31.575,-2.051471952009603,12:00:06
85-031.575-R-2-SI-BB2,R,31.575,-2.0514986254036125,12:00:06
85-031.575-R-2-SI-BB3,R,31.575,-2.0515252987984502,12:00:06
85-031.575-R-2-SI-BB1,R,31.575,-2.269336008252774,12:00:07
85-031.575-R-2-SI-BB2,R,31.575,-2.2693623659452884,12:00:07
85-031.575-R-2-SI-BB3,R,31.575,-2.2693887236387194,12:00:07
85-031.575-R-2-SI-BB1,R,31.575,-2.9069283182073224,12:00:08
85-031.575-R-2-SI-BB2,R,31.575,-2.906953779097248,12:00:08
85-031.575-R-2-SI-BB3,R,31.575,-2.9069792399883476,12:00:08
85-031.575-R-2-SI-BB1,R,31.575,-3.900212022171182,12:00:09
85-031.575-R-2-SI-BB2,R,31.575,-3.9002360664627833,12:00:09
85-031.575-R-2-SI-BB3,R,31.575,-3.9002601107559625,12:00:09
85-031.650-R-1-SI-BB1,R,31.65,-0.07526466220520413,12:00:00
85-031.650-R-1-SI-BB2,R,31.65,-0.07529264249910297,12:00:00
85-031.650-R-1-SI-BB3,R,31.65,-0.07532062279303225,12:00:00
85-031.650-R-1-SI-BB1,R,31.65,-0.8704240612504774,12:00:01
85-031.650-R-1-SI-BB2,R,31.65,-0.8704506383917365,12:00:01
85-031.650-R-1-SI-BB3,R,31.65,-0.8704772155333473,12:00:01
85-031.650-R-1-SI-BB1,R,31.65,-1.4486331213619899,12:00:02
85-031.650-R-1-SI-BB2,R,31.65,-1.4486586705850344,12:00:02
85-031.650-R-1-SI-BB3,R,31.65,-1.448684219808664,12:00:02
85-031.650-R-1-SI-BB1,R,31.65,-1.478137345335651,12:00:03
85-031.650-R-1-SI-BB2,R,31.65,-1.4781628421250923,12:00:03
85-031.650-R-1-SI-BB3,R,31.65,-1.4781883389151307,12:00:03
85-031.650-R-1-SI-BB1,R,31.65,-1.5633280796853888,12:00:04
85-031.650-R-1-SI-BB2,R,31.65,-1.5633534235432895,12:00:04
85-031.650-R-1-SI-BB3,R,31.65,-1.5633787674018225,12:00:04
85-031.650-R-1-SI-BB1,R,31.65,-1.8674484851776691,12:00:05
85-031.650-R-1-SI-BB2,R,31.65,-1.8674732898340984,12:00:05
85-031.650-R-1-SI-BB3,R,31.65,-1.8674980944912827,12:00:05
85-031.650-R-1-SI-BB1,R,31.65,-2.0481540035674617,12:00:06
85-031.650-R-1-SI-BB2,R,31.65,-2.0481784857979792,12:00:06
85-031.650-R-1-SI-BB3,R,31.65,-2.048202968029325,12:00:06
85-031.650-R-1-SI-BB1,R,31.65,-2.2660293388035706,12:00:07
85-031.650-R-1-SI-BB2,R,31.65,-2.2660534338439473,12:00:07
85-031.650-R-1-SI-BB3,R,31.65,-2.2660775288852397,12:00:07
85-031.650-R-1-SI-BB1,R,31.65,-2.9036611452818533,12:00:08
85-031.650-R-1-SI-BB2,R,31.65,-2.9036841004218417,12:00:08
85-031.650-R-1-SI-BB3,R,31.65,-2.903707055563004,12:00:08
85-031.650-R-1-SI-BB1,R,31.65,-3.8970022283711176,12:00:09
85-031.650-R-1-SI-BB2,R,31.65,-3.897023410826329,12:00:09
85-031.650-R-1-SI-BB3,R,31.65,-3.897044593283116,12:00:09
85-031.950-R-2-SI-BB1,R,31.95,-0.08053747617299149,12:00:00
85-031.950-R-2-SI-BB2,R,31.95,-0.08056705091443168,12:00:00
85-031.950-R-2-SI-BB3,R,31.95,-0.08059662565590446,12:00:00
85-031.950-R-2-SI-BB1,R,31.95,-0.8755929188312944,12:00:01
85-031.950-R-2-SI-BB2,R,31.95,-0.8756213525991268,12:00:01
85-031.950-R-2-SI-BB3,R,31.95,-0.8756497863673129,12:00:01
85-031.950-R-2-SI-BB1,R,31.95,-1.4537201642328563,12:00:02
85-031.950-R-2-SI-BB2,R,31.95,-1.4537478070714185,12:00:02
85-031.950-R-2-SI-BB3,R,31.95,-1.4537754499105675,12:00:02
85-031.950-R-2-SI-BB1,R,31.95,-1.4832202308674978,12:00:03
85-031.950-R-2-SI-BB2,R,31.95,-1.4832478332291812,12:00:03
85-031.950-R-2-SI-BB3,R,31.95,-1.4832754355914637,12:00:03
85-031.950-R-2-SI-BB1,R,31.95,-1.5683977320839586,12:00:04
85-031.950-R-2-SI-BB2,R,31.95,-1.5684252251318695,12:00:04
85-031.950-R-2-SI-BB3,R,31.95,-1.5684527181804149,12:00:04
85-031.950-R-2-SI-BB1,R,31.95,-1.8724763191796527,12:00:05
85-031.950-R-2-SI-BB2,R,31.95,-1.872503388577923,12:00:05
85-031.950-R-2-SI-BB3,R,31.95,-1.8725304579769497,12:00:05
85-031.950-R-2-SI-BB1,R,31.95,-2.053155396766046,12:00:06
85-031.950-R-2-SI-BB2,R,31.95,-2.0531822240880855,12:00:06
85-031.950-R-2-SI-BB3,R,31.95,-2.053209051410954,12:00:06
85-031.950-R-2-SI-BB1,R,31.95,-2.271000081410803,12:00:07
85-031.950-R-2-SI-BB2,R,31.95,-2.2710266093706672,12:00:07
85-031.950-R-2-SI-BB3,R,31.95,-2.27105313733145,12:00:07
85-031.950-R-2-SI-BB1,R,31.95,-2.9085374058826274,12:00:08
85-031.950-R-2-SI-BB2,R,31.95,-2.9085630848579753,12:00:08
85-031.950-R-2-SI-BB3,R,31.95,-2.9085887638344974,12:00:08
85-031.950-R-2-SI-BB1,R,31.95,-3.901734222548263,12:00:09
85-031.950-R-2-SI-BB2,R,31.95,-3.9017585594194157,12:00:09
85-031.950-R-2-SI-BB3,R,31.95,-3.901782896292143,12:00:09
85-032.200-R-2-SI-BB1,R,32.2,-0.08179818128437194,12:00:00
85-032.200-R-2-SI-BB2,R,32.2,-0.08182776008578095,12:00:00
85-032.200-R-2-SI-BB3,R,32.2,-0.08185733888722302,12:00:00
85-032.200-R-2-SI-BB1,R,32.2,-0.8768057974488528,12:00:01
85-032.200-R-2-SI-BB2,R,32.2,-0.8768342750291415,12:00:01
85-032.200-R-2-SI-BB3,R,32.2,-0.8768627526097841,12:00:01
85-032.200-R-2-SI-BB1,R,32.2,-1.4548999166710748,12:00:02
85-032.200-R-2-SI-BB2,R,32.2,-1.4549276322282914,12:00:02
85-032.200-R-2-SI-BB3,R,32.2,-1.454955347786096,12:00:02
85-032.200-R-2-SI-BB1,R,32.2,-1.4843982879408024,12:00:03
85-032.200-R-2-SI-BB2,R,32.2,-1.484425964496135,12:00:03
85-032.200-R-2-SI-BB3,R,32.2,-1.4844536410520677,12:00:03
85-032.200-R-2-SI-BB1,R,32.2,-1.5695712161691242,12:00:04
85-032.200-R-2-SI-BB2,R,32.2,-1.5695987876695443,12:00:04
85-032.200-R-2-SI-BB3,R,32.2,-1.569626359170599,12:00:04
85-032.200-R-2-SI-BB1,R,32.2,-1.8736320540393672,12:00:05
85-032.200-R-2-SI-BB2,R,32.2,-1.8736592170939805,12:00:05
85-032.200-R-2-SI-BB3,R,32.2,-1.8736863801493504,12:00:05
85-032.200-R-2-SI-BB1,R,32.2,-2.0543009966349506,12:00:06
85-032.200-R-2-SI-BB2,R,32.2,-2.0543279266472414,12:00:06
85-032.200-R-2-SI-BB3,R,32.2,-2.054354856660362,12:00:06
85-032.200-R-2-SI-BB1,R,32.2,-2.2721331422231876,12:00:07
85-032.200-R-2-SI-BB2,R,32.2,-2.2721597837654746,12:00:07
85-032.200-R-2-SI-BB3,R,32.2,-2.2721864253086794,12:00:07
85-032.200-R-2-SI-BB1,R,32.2,-2.90963492625119,12:00:08
85-032.200-R-2-SI-BB2,R,32.2,-2.909660750685671,12:00:08
85-032.200-R-2-SI-BB3,R,32.2,-2.9096865751213286,12:00:08
85-032.200-R-2-SI-BB1,R,32.2,-3.9027755444758534,12:00:09
85-032.200-R-2-SI-BB2,R,32.2,-3.902800076465716,12:00:09
85-032.200-R-2-SI-BB3,R,32.2,-3.9028246084571547,12:00:09
85-032.400-R-1-SI-BB1,R,32.4,-0.07873140930990323,12:00:00
85-032.400-R-1-SI-BB2,R,32.4,-0.07875940115779842,12:00:00
85-032.400-R-1-SI-BB3,R,32.4,-0.07878739300572542,12:00:00
