busbar_name,type [R or K],busbar_kilometering [km],voltage [V],timestamp [HH:MM:SS]
82-034.350-R-1-SI-BB3,R,34.35,0.2980638689879578,12:00:01
82-034.350-R-1-SI-BB1,R,34.35,0.48850437248710527,12:00:02
82-034.350-R-1-SI-BB2,R,34.35,0.48861011686316486,12:00:02
82-034.350-R-1-SI-BB3,R,34.35,0.488715861239422,12:00:02
82-034.350-R-1-SI-BB1,R,34.35,0.49282199349403566,12:00:03
82-034.350-R-1-SI-BB2,R,34.35,0.4929266371554008,12:00:03
82-034.350-R-1-SI-BB3,R,34.35,0.4930312808169653,12:00:03
82-034.350-R-1-SI-BB1,R,34.35,0.5402241652295049,12:00:04
82-034.350-R-1-SI-BB2,R,34.35,0.5403287853689511,12:00:04
82-034.350-R-1-SI-BB3,R,34.35,0.540433405508616,12:00:04
82-034.350-R-1-SI-BB1,R,34.35,0.5876236879313746,12:00:05
82-034.350-R-1-SI-BB2,R,34.35,0.5877282460870237,12:00:05
82-034.350-R-1-SI-BB3,R,34.35,0.5878328042429098,12:00:05
82-034.350-R-1-SI-BB1,R,34.35,0.6483096767119354,12:00:06
82-034.350-R-1-SI-BB2,R,34.35,0.6484131746043551,12:00:06
82-034.350-R-1-SI-BB3,R,34.35,0.6485166724970368,12:00:06
82-034.350-R-1-SI-BB1,R,34.35,0.6765526499907863,12:00:07
82-034.350-R-1-SI-BB2,R,34.35,0.6766677636764613,12:00:07
82-034.350-R-1-SI-BB3,R,34.35,0.6767828773624096,12:00:07
82-034.350-R-1-SI-BB1,R,34.35,0.8924613515348043,12:00:08
82-034.350-R-1-SI-BB2,R,34.35,0.8925747685773792,12:00:08
82-034.350-R-1-SI-BB3,R,34.35,0.8926881856203149,12:00:08
82-034.350-R-1-SI-BB1,R,34.35,1.1720396319783077,12:00:09
82-034.350-R-1-SI-BB2,R,34.35,1.1721456504853698,12:00:09
82-034.350-R-1-SI-BB3,R,34.35,1.172251668992906,12:00:09
82-034.750-R-1-BB,R,34.75,0.37699048063281004,12:00:00
82-034.750-R-2-BB,R,34.75,0.3768431901909578,12:00:00
82-034.750-R-3-BB,R,34.75,0.37731734561601243,12:00:00
82-034.750-R-1-BB,R,34.75,0.3055118593251448,12:00:01
82-034.750-R-2-BB,R,34.75,0.30536568448081486,12:00:01
82-034.750-R-3-BB,R,34.75,0.3058362366476218,12:00:01
82-034.750-R-1-BB,R,34.75,0.4955905156931741,12:00:02
82-034.750-R-2-BB,R,34.75,0.4954555868747876,12:00:02
82-034.750-R-3-BB,R,34.75,0.49588997410287367,12:00:02
82-034.750-R-1-BB,R,34.75,0.49983440004294855,12:00:03
82-034.750-R-2-BB,R,34.75,0.499700874969751,12:00:03
82-034.750-R-3-BB,R,34.75,0.5001307446471097,12:00:03
82-034.750-R-1-BB,R,34.75,0.5472351190580477,12:00:04
82-034.750-R-2-BB,R,34.75,0.547101620168026,12:00:04
82-034.750-R-3-BB,R,34.75,0.5475314138187641,12:00:04
82-034.750-R-1-BB,R,34.75,0.5946306120868238,12:00:05
82-034.750-R-2-BB,R,34.75,0.5944971884429203,12:00:05
82-034.750-R-3-BB,R,34.75,0.5949267481453223,12:00:05
82-034.750-R-1-BB,R,34.75,0.6552457210190904,12:00:06
82-034.750-R-2-BB,R,34.75,0.6551136449749374,12:00:06
82-034.750-R-3-BB,R,34.75,0.6555388776556474,12:00:06
82-034.750-R-1-BB,R,34.75,0.6842670258653044,12:00:07
82-034.750-R-2-BB,R,34.75,0.6841201302098249,12:00:07
82-034.750-R-3-BB,R,34.75,0.6845930684026752,12:00:07
82-034.750-R-1-BB,R,34.75,0.9000626136977244,12:00:08
82-034.750-R-2-BB,R,34.75,0.8999178649056863,12:00:08
82-034.750-R-3-BB,R,34.75,0.9003839304651007,12:00:08
82-034.750-R-1-BB,R,34.75,1.1791459191891305,12:00:09
82-034.750-R-2-BB,R,34.75,1.1790105855731574,12:00:09
82-034.750-R-3-BB,R,34.75,1.1794463947131923,12:00:09
82-035.655-R-1-BB,R,35.655,0.38991429009445383,12:00:00
82-035.655-R-1-BB,R,35.655,0.31833696963352226,12:00:01
82-035.655-R-1-BB,R,35.655,0.5074314505698615,12:00:02
82-035.655-R-1-BB,R,35.655,0.5115522580301858,12:00:03
82-035.655-R-1-BB,R,35.655,0.5589512417167936,12:00:04
82-035.655-R-1-BB,R,35.655,0.606340695881939,12:00:05
82-035.655-R-1-BB,R,35.655,0.666838320134027,12:00:06
82-035.655-R-1-BB,R,35.655,0.6971598458499798,12:00:07
82-035.655-R-1-BB,R,35.655,0.912769680468879,12:00:08
82-035.655-R-1-BB,R,35.655,1.1910304543667627,12:00:09
82-035.690-R-2-BB,R,35.69,0.3908967192027955,12:00:00
82-035.690-R-2-Returskab-BB,R,35.69,0.39118894610887467,12:00:00
82-035.690-R-2-Returskab-BB(1),R,35.69,0.39126955881844216,12:00:00
82-035.690-R-3-BB,R,35.69,0.39268541857961525,12:00:00
82-035.690-R-3-Returskab-BB,R,35.69,0.39268541857961525,12:00:00
82-035.690-R-2-BB,R,35.69,0.3193115976875102,12:00:01
82-035.690-R-2-Returskab-BB,R,35.69,0.3196015214459227,12:00:01
82-035.690-R-2-Returskab-BB(1),R,35.69,0.3196814971899631,12:00:01
82-035.690-R-3-BB,R,35.69,0.3210863631791896,12:00:01
82-035.690-R-3-Returskab-BB,R,35.69,0.3210863631791896,12:00:01
82-035.690-R-2-BB,R,35.69,0.5083322157634436,12:00:02
82-035.690-R-2-Returskab-BB,R,35.69,0.5086001135762575,12:00:02
82-035.690-R-2-Returskab-BB(1),R,35.69,0.508674018508185,12:00:02
82-035.690-R-3-BB,R,35.69,0.509971640568183,12:00:02
82-035.690-R-3-Returskab-BB,R,35.69,0.509971640568183,12:00:02
82-035.690-R-2-BB,R,35.69,0.5124437013481915,12:00:03
82-035.690-R-2-Returskab-BB,R,35.69,0.5127088243611518,12:00:03
82-035.690-R-2-Returskab-BB(1),R,35.69,0.5127819640321546,12:00:03
82-035.690-R-3-BB,R,35.69,0.5140661231342691,12:00:03
82-035.690-R-3-Returskab-BB,R,35.69,0.5140661231342691,12:00:03
82-035.690-R-2-BB,R,35.69,0.5598427594186492,12:00:04
82-035.690-R-2-Returskab-BB,R,35.69,0.560107892588786,12:00:04
82-035.690-R-2-Returskab-BB(1),R,35.69,0.5601810361872251,12:00:04
82-035.690-R-3-BB,R,35.69,0.5614651302722512,12:00:04
82-035.690-R-3-Returskab-BB,R,35.69,0.5614651302722512,12:00:04
82-035.690-R-2-BB,R,35.69,0.6072319613489067,12:00:05
82-035.690-R-2-Returskab-BB,R,35.69,0.6074970074920097,12:00:05
82-035.690-R-2-Returskab-BB(1),R,35.69,0.6075701282118373,12:00:05
82-035.690-R-3-BB,R,35.69,0.6088536861258691,12:00:05
82-035.690-R-3-Returskab-BB,R,35.69,0.6088536861258691,12:00:05
82-035.690-R-2-BB,R,35.69,0.6677209331973154,12:00:06
82-035.690-R-2-Returskab-BB,R,35.69,0.6679833895000238,12:00:06
82-035.690-R-2-Returskab-BB(1),R,35.69,0.6680557973144233,12:00:06
82-035.690-R-3-BB,R,35.69,0.6693266531026499,12:00:06
82-035.690-R-3-Returskab-BB,R,35.69,0.6693266531026499,12:00:06
82-035.690-R-2-BB,R,35.69,0.698141259069731,12:00:07
82-035.690-R-2-Returskab-BB,R,35.69,0.6984331060645154,12:00:07
82-035.690-R-2-Returskab-BB(1),R,35.69,0.6985136212828876,12:00:07
82-035.690-R-3-BB,R,35.69,0.6999268984662468,12:00:07
82-035.690-R-3-Returskab-BB,R,35.69,0.6999268984662468,12:00:07
82-035.690-R-2-BB,R,35.69,0.9137379350332,12:00:08
82-035.690-R-2-Returskab-BB,R,35.69,0.9140258121443943,12:00:08
82-035.690-R-2-Returskab-BB(1),R,35.69,0.9141052374913773,12:00:08
82-035.690-R-3-BB,R,35.69,0.9154987477843854,12:00:08
82-035.690-R-3-Returskab-BB,R,35.69,0.9154987477843854,12:00:08
82-035.690-R-2-BB,R,35.69,1.1919375002036667,12:00:09
82-035.690-R-2-Returskab-BB,R,35.69,1.1922070941243894,12:00:09
82-035.690-R-2-Returskab-BB(1),R,35.69,1.1922814831221031,12:00:09
82-035.690-R-3-BB,R,35.69,1.193585680486226,12:00:09
82-035.690-R-3-Returskab-BB,R,35.69,1.193585680486226,12:00:09
82-035.900-R-1-SI-BB1,R,35.9,0.39197466331545794,12:00:00
82-035.900-R-1-SI-BB2,R,35.9,0.39195565546655803,12:00:00
82-035.900-R-1-SI-BB1,R,35.9,0.32038186699608184,12:00:01
82-035.900-R-1-SI-BB2,R,35.9,0.3203630249675807,12:00:01
82-035.900-R-1-SI-BB1,R,35.9,0.509318619426944,12:00:02
82-035.900-R-1-SI-BB2,R,35.9,0.5093011590027988,12:00:02
82-035.900-R-1-SI-BB1,R,35.9,0.5134197758003288,12:00:03
82-035.900-R-1-SI-BB2,R,35.9,0.5134024940339293,12:00:03
82-035.900-R-1-SI-BB1,R,35.9,0.5608183035298488,12:00:04
82-035.900-R-1-SI-BB2,R,35.9,0.5608010100266517,12:00:04
82-035.900-R-1-SI-BB1,R,35.9,0.6082066151939027,12:00:05
82-035.900-R-1-SI-BB2,R,35.9,0.6081893162471554,12:00:05
82-035.900-R-1-SI-BB1,R,35.9,0.66868526750287,12:00:06
82-035.900-R-1-SI-BB2,R,35.9,0.6686681220630776,12:00:06
82-035.900-R-1-SI-BB1,R,35.9,0.6992141140728818,12:00:07
82-035.900-R-1-SI-BB2,R,35.9,0.6991950589995283,12:00:07
82-035.900-R-1-SI-BB1,R,35.9,0.9147934991636903,12:00:08
82-035.900-R-1-SI-BB2,R,35.9,0.914774650674788,12:00:08
82-035.900-R-1-SI-BB1,R,35.9,1.1929219960590771,12:00:09
82-035.900-R-1-SI-BB2,R,35.9,1.1929042660527607,12:00:09
82-035.924-R-1-BB,R,35.924,0.39180739792171765,12:00:00
82-035.924-R-11-BB,R,35.924,0.39174277956340026,12:00:00
82-035.924-R-1-BB,R,35.924,0.32021606015146,12:00:01
82-035.924-R-11-BB,R,35.924,0.32015201202880195,12:00:01
82-035.924-R-1-BB,R,35.924,0.5091649724692285,12:00:02
82-035.924-R-11-BB,R,35.924,0.5091056004048915,12:00:02
82-035.924-R-1-BB,R,35.924,0.5132677010691146,12:00:03
82-035.924-R-11-BB,R,35.924,0.5132089356183731,12:00:03
82-035.924-R-1-BB,R,35.924,0.5606661259586192,12:00:04
82-035.924-R-11-BB,R,35.924,0.5606073160986486,12:00:04
82-035.924-R-1-BB,R,35.924,0.6080543901631391,12:00:05
82-035.924-R-11-BB,R,35.924,0.6079955572767916,12:00:05
82-035.924-R-1-BB,R,35.924,0.6685343938995254,12:00:06
82-035.924-R-11-BB,R,35.924,0.6684760767836959,12:00:06
82-035.924-R-1-BB,R,35.924,0.699046435980695,12:00:07
82-035.924-R-11-BB,R,35.924,0.6989816277938001,12:00:07
82-035.924-R-1-BB,R,35.924,0.9146276410331073,12:00:08
82-035.924-R-11-BB,R,35.924,0.9145635141210574,12:00:08
82-035.924-R-1-BB,R,35.924,1.1927659831790305,12:00:09
82-035.924-R-11-BB,R,35.924,1.192705629816612,12:00:09
82-035.934-R-2-BB,R,35.934,0.39098132312534156,12:00:00
82-035.934-R-2-BB,R,35.934,0.31939602963623454,12:00:01
82-035.934-R-2-BB,R,35.934,0.5084086927299332,12:00:02
82-035.934-R-2-BB,R,35.934,0.5125193184613992,12:00:03
82-035.934-R-2-BB,R,35.934,0.5599180371975006,12:00:04
82-035.934-R-2-BB,R,35.934,0.6073068707893536,12:00:05
82-035.934-R-2-BB,R,35.934,0.6677946308938443,12:00:06
82-035.934-R-2-BB,R,35.934,0.6982235300412052,12:00:07
82-035.934-R-2-BB,R,35.934,0.9138174610092793,12:00:08
82-035.934-R-2-BB,R,35.934,1.1920095467843748,12:00:09
82-035.962-R-11-BB,R,35.962,0.39162001871829016,12:00:00
82-035.962-R-1a-BB,R,35.962,0.3914959128111705,12:00:00
82-035.962-R-1b-BB,R,35.962,0.39153609896684927,12:00:00
82-035.962-R-11-BB,R,35.962,0.32003033206703374,12:00:01
82-035.962-R-1a-BB,R,35.962,0.3199073017610822,12:00:01
82-035.962-R-1b-BB,R,35.962,0.3199471452313121,12:00:01
82-035.962-R-11-BB,R,35.962,0.5089928117219973,12:00:02
82-035.962-R-1a-BB,R,35.962,0.5088788247325567,12:00:02
82-035.962-R-1b-BB,R,35.962,0.508915722068431,12:00:02
82-035.962-R-11-BB,R,35.962,0.5130972996482588,12:00:03
82-035.962-R-1a-BB,R,35.962,0.5129844799572966,12:00:03
82-035.962-R-1b-BB,R,35.962,0.5130209986761736,12:00:03
82-035.962-R-11-BB,R,35.962,0.560495597448811,12:00:04
82-035.962-R-1a-BB,R,35.962,0.560382706017955,12:00:04
82-035.962-R-1b-BB,R,35.962,0.5604192440930194,12:00:04
82-035.962-R-11-BB,R,35.962,0.6078837965742847,12:00:05
82-035.962-R-1a-BB,R,35.962,0.6077708745057645,12:00:05
82-035.962-R-1b-BB,R,35.962,0.6078074186180739,12:00:05
82-035.962-R-11-BB,R,35.962,0.6683652982115577,12:00:06
82-035.962-R-1a-BB,R,35.962,0.6682533850218381,12:00:06
82-035.962-R-1b-BB,R,35.962,0.6682895972258779,12:00:06
82-035.962-R-11-BB,R,35.962,0.6988585172796948,12:00:07
82-035.962-R-1a-BB,R,35.962,0.6987341348063912,12:00:07
82-035.962-R-1b-BB,R,35.962,0.6987743853581194,12:00:07
82-035.962-R-11-BB,R,35.962,0.914441705751261,12:00:08
82-035.962-R-1a-BB,R,35.962,0.91431869491334,12:00:08
82-035.962-R-1b-BB,R,35.962,0.9143584832639395,12:00:08
82-035.962-R-11-BB,R,35.962,1.1925910011539598,12:00:09
82-035.962-R-1a-BB,R,35.962,1.1924753243495128,12:00:09
82-035.962-R-1b-BB,R,35.962,1.192512713159972,12:00:09
82-036.000-R-2-SI-BB1,R,36.0,0.3909000518393896,12:00:00
82-036.000-R-2-SI-BB2,R,36.0,0.3909166859062923,12:00:00
82-036.000-R-2-SI-BB1,R,36.0,0.31931591294655143,12:00:01
82-036.000-R-2-SI-BB2,R,36.0,0.3193324294428389,12:00:01
82-036.000-R-2-SI-BB1,R,36.0,0.5083330621443234,12:00:02
82-036.000-R-2-SI-BB2,R,36.0,0.5083482817380085,12:00:02
82-036.000-R-2-SI-BB1,R,36.0,0.5124444008694261,12:00:03
82-036.000-R-2-SI-BB2,R,36.0,0.5124594609716855,12:00:03
82-036.000-R-2-SI-BB1,R,36.0,0.5598427611925235,12:00:04
82-036.000-R-2-SI-BB2,R,36.0,0.5598578125150245,12:00:04
82-036.000-R-2-SI-BB1,R,36.0,0.6072312624977251,12:00:05
82-036.000-R-2-SI-BB2,R,36.0,0.6072462994848467,12:00:05
82-036.000-R-2-SI-BB1,R,36.0,0.6677192629476403,12:00:06
82-036.000-R-2-SI-BB2,R,36.0,0.6677341398867009,12:00:06
82-036.000-R-2-SI-BB1,R,36.0,0.6981400549865497,12:00:07
82-036.000-R-2-SI-BB2,R,36.0,0.698156606651673,12:00:07
82-036.000-R-2-SI-BB1,R,36.0,0.9137334322982218,12:00:08
82-036.000-R-2-SI-BB2,R,36.0,0.9137497143647979,12:00:08
82-036.000-R-2-SI-BB1,R,36.0,1.1919283316354004,12:00:09
82-036.000-R-2-SI-BB2,R,36.0,1.191943513220742,12:00:09
82-036.061-R-1-BB,R,36.061,0.391403888157917,12:00:00
82-036.061-R-11-BB,R,36.061,0.3915079820972153,12:00:00
82-036.061-R-1a-BB,R,36.061,0.3914462447948221,12:00:00
82-036.061-R-1b-BB,R,36.061,0.3914820409995047,12:00:00
82-036.061-R-1-BB,R,36.061,0.3198159947500269,12:00:01
82-036.061-R-11-BB,R,36.061,0.3199192816860409,12:00:01
82-036.061-R-1a-BB,R,36.061,0.3198580464158897,12:00:01
82-036.061-R-1b-BB,R,36.061,0.3198935587717894,12:00:01
82-036.061-R-1-BB,R,36.061,0.5087944782325929,12:00:02
82-036.061-R-11-BB,R,36.061,0.5088898765871939,12:00:02
82-036.061-R-1a-BB,R,36.061,0.5088332453268886,12:00:02
82-036.061-R-1b-BB,R,36.061,0.5088660651283677,12:00:02
82-036.061-R-1-BB,R,36.061,0.5129010081368464,12:00:03
82-036.061-R-11-BB,R,36.061,0.5129954165517604,12:00:03
82-036.061-R-1a-BB,R,36.061,0.5129393697441131,12:00:03
82-036.061-R-1b-BB,R,36.061,0.5129718498448012,12:00:03
82-036.061-R-1-BB,R,36.061,0.56029923628219,12:00:04
82-036.061-R-11-BB,R,36.061,0.5603936390466784,12:00:04
82-036.061-R-1a-BB,R,36.061,0.5603375794007343,12:00:04
82-036.061-R-1b-BB,R,36.061,0.560370061939339,12:00:04
82-036.061-R-1-BB,R,36.061,0.6076874374721855,12:00:05
82-036.061-R-11-BB,R,36.061,0.6077817999448306,12:00:05
82-036.061-R-1a-BB,R,36.061,0.6077257479650967,12:00:05
82-036.061-R-1b-BB,R,36.061,0.6077582210401086,12:00:05
82-036.061-R-1-BB,R,36.061,0.6681707706807661,12:00:06
82-036.061-R-11-BB,R,36.061,0.6682641981190688,12:00:06
82-036.061-R-1a-BB,R,36.061,0.6682086788508975,12:00:06
82-036.061-R-1b-BB,R,36.061,0.6682408362956537,12:00:06
82-036.061-R-1-BB,R,36.061,0.6986422641033435,12:00:07
82-036.061-R-11-BB,R,36.061,0.6987461625188774,12:00:07
82-036.061-R-1a-BB,R,36.061,0.6986844360346045,12:00:07
82-036.061-R-1b-BB,R,36.061,0.6987201934550212,12:00:07
82-036.061-R-1-BB,R,36.061,0.9142280989893573,12:00:08
82-036.061-R-11-BB,R,36.061,0.9143305400865003,12:00:08
82-036.061-R-1a-BB,R,36.061,0.9142696024522355,12:00:08
82-036.061-R-1b-BB,R,36.061,0.9143048791485435,12:00:08
82-036.061-R-1-BB,R,36.061,1.192390519697136,12:00:09
82-036.061-R-11-BB,R,36.061,1.192486388953045,12:00:09
82-036.061-R-1a-BB,R,36.061,1.1924292456223036,12:00:09
82-036.061-R-1b-BB,R,36.061,1.1924622903517539,12:00:09
82-036.173-R-1-BB,R,36.173,0.3913445406827588,12:00:00
82-036.173-R-10-BB,R,36.173,0.39116216234374385,12:00:00
82-036.173-R-11-BB,R,36.173,0.3914540190264983,12:00:00
82-036.173-R-1a-BB,R,36.173,0.3913993896464612,12:00:00
82-036.173-R-1b-BB,R,36.173,0.39143483200063267,12:00:00
82-036.173-R-2-BB,R,36.173,0.39117203933279066,12:00:00
82-036.173-R-3-BB,R,36.173,0.39135113953738765,12:00:00
82-036.173-R-5-BB,R,36.173,0.39116207411415654,12:00:00
82-036.173-R-6-BB,R,36.173,0.39117166174693135,12:00:00
82-036.173-R-7-BB,R,36.173,0.3911714441353882,12:00:00
82-036.173-R-9-BB,R,36.173,0.3911713559047123,12:00:00
82-036.173-R-1-BB,R,36.173,0.31975717080986177,12:00:01
82-036.173-R-10-BB,R,36.173,0.31957627870057975,12:00:01
82-036.173-R-11-BB,R,36.173,0.31986579595541625,12:00:01
82-036.173-R-1a-BB,R,36.173,0.31981160106484247,12:00:01
82-036.173-R-1b-BB,R,36.173,0.31984676377252086,12:00:01
82-036.173-R-2-BB,R,36.173,0.31958610504501084,12:00:01
82-036.173-R-3-BB,R,36.173,0.31976373987753337,12:00:01
82-036.173-R-5-BB,R,36.173,0.31957620661773056,12:00:01
82-036.173-R-6-BB,R,36.173,0.31958579655876457,12:00:01
82-036.173-R-7-BB,R,36.173,0.3195856187709411,12:00:01
82-036.173-R-9-BB,R,36.173,0.3195855466868063,12:00:01
82-036.173-R-1-BB,R,36.173,0.5087399495232647,12:00:02
82-036.173-R-10-BB,R,36.173,0.5085726480067854,12:00:02
82-036.173-R-11-BB,R,36.173,0.5088402922369583,12:00:02
82-036.173-R-1a-BB,R,36.173,0.5087902023621608,12:00:02
82-036.173-R-1b-BB,R,36.173,0.5088226946780896,12:00:02
82-036.173-R-2-BB,R,36.173,0.5085816431467042,12:00:02
82-036.173-R-3-BB,R,36.173,0.5087459503466599,12:00:02
82-036.173-R-5-BB,R,36.173,0.508572533294374,12:00:02
82-036.173-R-6-BB,R,36.173,0.5085811522291092,12:00:02
82-036.173-R-7-BB,R,36.173,0.5085808693018418,12:00:02
82-036.173-R-9-BB,R,36.173,0.5085807545888829,12:00:02
82-036.173-R-1-BB,R,36.173,0.5128470365813225,12:00:03
82-036.173-R-10-BB,R,36.173,0.5126814612355262,12:00:03
82-036.173-R-11-BB,R,36.173,0.5129463386576808,12:00:03
82-036.173-R-1a-BB,R,36.173,0.5128967670591396,12:00:03
82-036.173-R-1b-BB,R,36.173,0.512928922872798,12:00:03
82-036.173-R-2-BB,R,36.173,0.5126903594836811,12:00:03
82-036.173-R-3-BB,R,36.173,0.5128529722085718,12:00:03
82-036.173-R-5-BB,R,36.173,0.512681345596341,12:00:03
82-036.173-R-6-BB,R,36.173,0.5126898646000737,12:00:03
82-036.173-R-7-BB,R,36.173,0.5126895793871007,12:00:03
82-036.173-R-9-BB,R,36.173,0.5126894637474015,12:00:03
82-036.173-R-1-BB,R,36.173,0.560245224069129,12:00:04
82-036.173-R-10-BB,R,36.173,0.5600796086015822,12:00:04
82-036.173-R-11-BB,R,36.173,0.5603445232819754,12:00:04
82-036.173-R-1a-BB,R,36.173,0.5602949470625702,12:00:04
82-036.173-R-1b-BB,R,36.173,0.5603271043241324,12:00:04
82-036.173-R-2-BB,R,36.173,0.5600884883786894,12:00:04
82-036.173-R-3-BB,R,36.173,0.560251144555111,12:00:04
82-036.173-R-5-BB,R,36.173,0.560079482271386,12:00:04
82-036.173-R-6-BB,R,36.173,0.5600879477431842,12:00:04
82-036.173-R-7-BB,R,36.173,0.5600876361623247,12:00:04
82-036.173-R-9-BB,R,36.173,0.5600875098317567,12:00:04
82-036.173-R-1-BB,R,36.173,0.60763340424058,12:00:05
82-036.173-R-10-BB,R,36.173,0.6074678092181368,12:00:05
82-036.173-R-11-BB,R,36.173,0.6077326641644281,12:00:05
82-036.173-R-1a-BB,R,36.173,0.6076831014850335,12:00:05
82-036.173-R-1b-BB,R,36.173,0.6077152484081884,12:00:05
82-036.173-R-2-BB,R,36.173,0.607476667191761,12:00:05
82-036.173-R-3-BB,R,36.173,0.607639307351781,12:00:05
82-036.173-R-5-BB,R,36.173,0.6074676721991733,12:00:05
82-036.173-R-6-BB,R,36.173,0.6074760808139622,12:00:05
82-036.173-R-7-BB,R,36.173,0.6074757428707512,12:00:05
82-036.173-R-9-BB,R,36.173,0.607475605851559,12:00:05
82-036.173-R-1-BB,R,36.173,0.6681172113230165,12:00:06
82-036.173-R-10-BB,R,36.173,0.6679531870213639,12:00:06
82-036.173-R-11-BB,R,36.173,0.6682154920023585,12:00:06
82-036.173-R-1a-BB,R,36.173,0.668166409798194,12:00:06
82-036.173-R-1b-BB,R,36.173,0.6681982429075077,12:00:06
82-036.173-R-2-BB,R,36.173,0.6679619320682901,12:00:06
82-036.173-R-3-BB,R,36.173,0.6681230352075366,12:00:06
82-036.173-R-5-BB,R,36.173,0.6679530363594653,12:00:06
82-036.173-R-6-BB,R,36.173,0.6679612873059997,12:00:06
82-036.173-R-7-BB,R,36.173,0.6679609157144433,12:00:06
82-036.173-R-9-BB,R,36.173,0.6679607650525178,12:00:06
82-036.173-R-1-BB,R,36.173,0.6985827431232946,12:00:07
82-036.173-R-10-BB,R,36.173,0.6984003824791755,12:00:07
82-036.173-R-11-BB,R,36.173,0.6986920358278329,12:00:07
82-036.173-R-1a-BB,R,36.173,0.6986374597901415,12:00:07
82-036.173-R-1b-BB,R,36.173,0.6986728574701474,12:00:07
82-036.173-R-2-BB,R,36.173,0.6984101244346949,12:00:07
82-036.173-R-3-BB,R,36.173,0.6985892335719674,12:00:07
82-036.173-R-5-BB,R,36.173,0.6984002249496816,12:00:07
82-036.173-R-6-BB,R,36.173,0.6984094502817378,12:00:07
82-036.173-R-7-BB,R,36.173,0.6984090617516548,12:00:07
82-036.173-R-9-BB,R,36.173,0.6984089042219976,12:00:07
82-036.173-R-1-BB,R,36.173,0.9141692043155275,12:00:08
82-036.173-R-10-BB,R,36.173,0.9139891637774152,12:00:08
82-036.173-R-11-BB,R,36.173,0.9142769786747629,12:00:08
82-036.173-R-1a-BB,R,36.173,0.9142231320836252,12:00:08
82-036.173-R-1b-BB,R,36.173,0.9142580492885393,12:00:08
82-036.173-R-2-BB,R,36.173,0.913998683843796,12:00:08
82-036.173-R-3-BB,R,36.173,0.9141755334626399,12:00:08
82-036.173-R-5-BB,R,36.173,0.9139889576202396,12:00:08
82-036.173-R-6-BB,R,36.173,0.9139978015900972,12:00:08
82-036.173-R-7-BB,R,36.173,0.9139972931267,12:00:08
82-036.173-R-9-BB,R,36.173,0.9139970869700388,12:00:08
82-036.173-R-1-BB,R,36.173,1.1923350915921842,12:00:09
82-036.173-R-10-BB,R,36.173,1.19216624579012,12:00:09
82-036.173-R-11-BB,R,36.173,1.192435973839633,12:00:09
82-036.173-R-1a-BB,R,36.173,1.1923855277521573,12:00:09
82-036.173-R-1b-BB,R,36.173,1.1924182288841247,12:00:09
82-036.173-R-2-BB,R,36.173,1.1921750277329393,12:00:09
82-036.173-R-3-BB,R,36.173,1.1923409097078006,12:00:09
82-036.173-R-5-BB,R,36.173,1.1921659768879973,12:00:09
82-036.173-R-6-BB,R,36.173,1.1921738769645125,12:00:09
82-036.173-R-7-BB,R,36.173,1.1921732137498102,12:00:09
82-036.173-R-9-BB,R,36.173,1.192172944849179,12:00:09
82-036.265-R-1-BB,R,36.265,0.39145393922676264,12:00:00
82-036.265-R-1-BB,R,36.265,0.31986573074927516,12:00:01
82-036.265-R-1-BB,R,36.265,0.508840188507481,12:00:02
82-036.265-R-1-BB,R,36.265,0.5129462340911665,12:00:03
82-036.265-R-1-BB,R,36.265,0.5603444090531193,12:00:04
82-036.265-R-1-BB,R,36.265,0.6077325402752771,12:00:05
82-036.265-R-1-BB,R,36.265,0.6682153557834999,12:00:06
82-036.265-R-1-BB,R,36.265,0.6986918933961881,12:00:07
82-036.265-R-1-BB,R,36.265,0.9142767922951175,12:00:08
82-036.265-R-1-BB,R,36.265,1.1924357307559734,12:00:09
82-036.298-R-1-BB,R,36.298,0.39136373005293396,12:00:00
82-036.298-R-1a-BB,R,36.298,0.3913776072103993,12:00:00
82-036.298-R-2-BB,R,36.298,0.39120145398527517,12:00:00
82-036.298-R-3-BB,R,36.298,0.391371860332063,12:00:00
82-036.298-R-4-BB,R,36.298,0.39119284509221836,12:00:00
82-036.298-R-5-BB,R,36.298,0.39116163789508657,12:00:00
82-036.298-R-6-BB,R,36.298,0.3911707930174549,12:00:00
82-036.298-R-7-BB,R,36.298,0.39117076661490346,12:00:00
82-036.298-R-1-BB,R,36.298,0.3197762670464102,12:00:01
82-036.298-R-1a-BB,R,36.298,0.31979002424369485,12:00:01
82-036.298-R-2-BB,R,36.298,0.3196153458792849,12:00:01
82-036.298-R-3-BB,R,36.298,0.3197843494102992,12:00:01
82-036.298-R-4-BB,R,36.298,0.31960680627084853,12:00:01
82-036.298-R-5-BB,R,36.298,0.3195758502303278,12:00:01
82-036.298-R-6-BB,R,36.298,0.31958508681000536,12:00:01
82-036.298-R-7-BB,R,36.298,0.3195850652392188,12:00:01
82-036.298-R-1-BB,R,36.298,0.5087574140880837,12:00:02
82-036.298-R-1a-BB,R,36.298,0.508770159098416,12:00:02
82-036.298-R-2-BB,R,36.298,0.5086084819057799,12:00:02
82-036.298-R-3-BB,R,36.298,0.5087648321028407,12:00:02
82-036.298-R-4-BB,R,36.298,0.5086005865973223,12:00:02
82-036.298-R-5-BB,R,36.298,0.5085719661406234,12:00:02
